Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,1 ,1 年前,"連續幾次來買台北市
專用垃圾袋都售完，
是都不會補貨？",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,購物超優閒，超放鬆超自在又超便利，所以完全大推推!!,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,社區的好市場,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,全聯購物中心,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,空間明亮舒適，很棒。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,還不錯，蠻多熟食,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,新開的大間 動線好逛  而且還有室內停車場,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,在這間全聯被偷走兩把雨傘，都是貴的，大家要小心。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,空間大方便的好鄰居,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 以實惠的價格購買日常家居用品的好地方。但是，我不喜歡它們幾乎用塑料包裹所有水果和蔬菜的事實。

(原始評論)
Good place to shop daily household stuffs at affordable price. However, I don't like the fact that they wrap almost all fruits and vegetables in plastic.",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,東西價格便宜 賣場明亮寛大,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,方便購物的好地方，積點換購的商品都很高品質,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,賣場整齊，乾淨，櫃檯服務佳,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 我家附近一家非常好的通用商店!!

(原始評論)
A very good all purpose general store near my house!!",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,就是全聯吧... 不好也不壞,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,👍👍👍👍👍👍,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,住家鄰居!方便,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,偶而會碰到結帳大排長龍,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,不錯，好停車,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,空間很大，缺點是外面沒設“廁所”，喝了咖啡後，不方便……,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,我的好鄰居，賣場動線舒暢，自助咖啡方便又便宜,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 交通方便人又少

(原始評論)
交通方便人又少",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,東西很多很新鮮,11565台北市南港區研究院路二段61巷15號1號樓、B1
