Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,裡面很乾淨，有熟食區，也有停車場可使用,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,這間超讚的，外面有獨立停車場，開車採購變得很方便,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,很氣派的賣場，吃的用的都有賣，價格又便宜,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,1 ,8 個月前,裝潢的再漂亮，入口處完全沒有無障礙可以通行的空間（鐵欄桿擋住了），只能算零分,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,"(由 Google 提供翻譯) 很大很好逛

(原始評論)
很大很好逛",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,很舒服的全聯 好好買,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,欣樂早餐店（好吃）又（便宜）服務又（親切）年輕人創業，也多多捧場，給（年輕人）多多鼓勵（讚）喔哦！,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,空間寬敞，有停車場非常方便，可惜之前半小時停車免費的小確幸沒了，目前是15分鐘10元,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,這家的全聯員工素質非常好，熱心親切有禮貌。開業至目前每次消費都能感受到他們的優質的服務👍,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,寬廣賣場與停車位～真貼心便民,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,8 個月前,生鮮量多且足，有其他小間店沒有的價位與包裝。每次去都有尋寶感覺很期待。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,好逛齊全好方便,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,8 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,9 個月前,全聯旗艦店 新北市難得好停車的店 不錯逛,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,9 個月前,有停車場，方便開車族採買。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,9 個月前,環境寬敞 停車方便 各式生活用品應有盡有,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,9 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,9 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,9 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,9 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,9 個月前,就是很大的全聯,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,9 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,9 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,9 個月前,裡面該有的都有，商品齊全！結帳櫃臺也多，因為有汽車停車場所以才過來採買的，但不清楚停車場是不是委外經營，因為是和隔壁思夢樂共用，而且是以前的卡式的拿到瞬間傻眼！既然都是新開幕的就該用車牌辨識系統好嘛！😫,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,9 個月前,停車方式已改，之前機車停免錢，汽車沒問，現在機車消費滿200免費停一小時，汽車消費滿500免費停一小時，要先跟店員報車牌號碼，其實忘了也可以消費完再報，據店員說很多人騎進來亂停，難怪停車場都空空的！看大家消費習慣吧！覺得麻煩就去另一家全聯！店員服務態度超好，值得讚許👏👏👏,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,9 個月前,太棒了，商品齊全、還有熱的熟食炸雞、便當、早上剛出爐的麵包哦。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,9 個月前,佈置清爽，動線設計良好，有用餐空間和幼兒推車,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,離家近，方便。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,休息好場所,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,"(由 Google 提供翻譯) 符合期待

(原始評論)
符合期待",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,有汽機車聽車場，場地很大東西齊全，買咖啡，生鮮食品，阪急麵包專櫃，炸物保溫櫃都有，是我去過最方便的全聯。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,第一次光顧，停車方便，貨品齊全😀😆😄,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
convenience",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,1 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,便宜的咖啡，有停車場。車位不算多但一直都會有空位。不大的賣場反而可以快速的買完東西。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,很棒，有停車位,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,貨品多、停車方便、價格親民。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,方便寬敞好購物,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,"(由 Google 提供翻譯) 美美的

(原始評論)
美美的",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,場地大，好逛,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,"(由 Google 提供翻譯) 好逛

(原始評論)
好逛",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,新開的旗艦店、民生物品齊全、價格一般、给予了許多便利之處。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,好逛好買，又有思夢樂，假日車位嫌少。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,店內寬敞好逛,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,就在家對面 覺得很方便 像是家裡的另一個廚房,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,非常大間的全聯 賣場很新 有賣咖啡 你有麵包 也有不小的酒類區 外面的停車場還算大 是少數可以開車去的全聯,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,還不錯，停車再也不用煩惱會被警察開單了,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,這裡停車方便。物品樣式多，沒物品就會馬上補貨。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,"這是我逛過最大一間的全聯、感覺非常棒！超讚！
店內賣場寬敞舒適、燈光美氣氛佳、挑高空間設計
商品琳琅滿目應有盡有、可以在裡面逛很久太棒了",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,1 ,10 個月前,新開的店，動線不好，東西都不知道放那，問理貨員工，態度惡劣，一付不耐煩，我是欠你幾百萬？,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,走道寬敞樣品齊全,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,進口商品種類齊全，環境很寬闊明亮！很有美式風格～～,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,1 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,2 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,"(由 Google 提供翻譯) 中型超商

(原始評論)
中型超商",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,停車便利,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,1 ,10 個月前,需要廁所的時候竟然是故障…全部都故障！？,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,1 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,10 個月前,"有停車場,很方便購物",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,10 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,有很大的停車場，憑消費可免費停車，賣場的空間也很寬闊，物品齊全，且裡面有廁所。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,"中和最大的全聯超市,一進去就很濃的麵包香,東西也比較齊全",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,乾淨寬敞好停車..,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,空間寬敞，值得來採買。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,停車方便，寬敞好逛,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,很漂亮的全聯,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,500元抵1H停車費。拿鐵咖啡好喝。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,不錯逛  東西很多  很接近大賣場,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,可以停車滿方便!!!,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,停車方便，服務態度很好，走道寬廣，有廁所讓顧客使用，也有休息區，我個人認為很OK。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,好逛😀環境設計很棒動線很好👍,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,越來越近，越來越方便,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,寬敞明亮 價格合理 物品新鮮,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,2 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,停車很方便，裡面空間蠻大，至少不會感覺擁擠。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,低銷500抵停車費,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,新穎,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,陳設清楚……現場咖啡便宜……停車方便！,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,商品比一般的全聯種類多很多，停車又方便。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,空間大！裝潢好！非常棒,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,購物停車方便，東西齊全,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,購物寬敞，物品擺放清楚，不擁擠，停車方便。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,環境衛生，服務人員熱忱。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,應有盡有！,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,我是附近的居民，只能說讚啦，大賣場就是要附設停車位並搭配良好的人行設施，雖然附近政府坐的很爛很垃圾，但至少這間全聯有把自己門口的人行道做好做滿，大賣場的榜樣，讚。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,乾淨 明亮，工作人員，服務親切,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,除原有商品種類外，還有額外熟食區！規模有點像家樂福便利購的大小！店外有停車空間，開車採購方便！,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,"這家全聯就在我家附近， 這個是我目前逛過 全聯裡面最棒的 分店。

商品很齊全。 特價DM用品。 也都充足供應。

最重點的是裡面的員工。 都非常和善而且主動。 看你在找東西。 會主動幫你找，而且 還會詢問你。 還有哪些東西要買，清單給他，他幫你一次 找 齊。

這個真的是非常難得。。。  我去過其他 分店消費。 有時如果找不到東西 ，尤其是特價商品。 問店員， 其他家分店的店員 通常都會說。 貨品就再架上。 如果沒有就沒有了。

可是明明特價商品才剛開始而已。 我不死心。 …",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,動線跟日本超市很像,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 新式店面，好逛

(原始評論)
新式店面，好逛",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,美式風格的全聯，好逛。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,舒適的購物環境,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,有很多其他店沒有看到的品牌，很好逛~~,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,地點離市場近，空間很大，中和店讚!,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,精緻偏日系全方位的新展旗艦店！精緻超市百貨、熱食、現烤烘培坊、咖啡座位區！很棒的全聯！,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 很大唷

(原始評論)
很大唷",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,超讚的車好停東西好買,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,大間，停機車方便，有附廁所，環境舒服👍,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,還不錯的選擇，物品很多,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,"這家在大台北地區算是最大的，
賣的產品算是齊全，熟食也有賣，
用餐的座位區可以在多一點，
蠻適合全家人一起來購物的 !",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,多樣商品,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,地方寬敞，貨架排設相對整潔，較其它全聯店貨物齊全。,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,全聯旗艦店，很好逛，也有美式賣場,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,應有盡有,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,停車方便,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,全新的全聯超市賣場，新鮮的生鮮，剛出爐來自內設的烘培室，外面設有汽機車停車場，附近緊鄰新生早市，一次可以好好的採買齊全,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,逛過那麼多的全聯這家是最舒服的，寬敞，通道不擁擠，而且有很多的停車位，可以好好的很悠閒的慢慢逛，而且東西很齊全,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,感覺更方便了，只是裡面沒有想像的大,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,空間寬敞，品項多元,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,11 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,賣場大，服務好,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,5 ,11 個月前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,4 ,1 年前,,23549新北市中和區新生街255、257號
全聯福利中心Pxmart 中和新生,2021-01-26,3 ,1 年前,,23549新北市中和區新生街255、257號
