Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,是行天宮一帶所知營業最晚的全聯，到晚上11點，雖然品項不是最多最齊的，但晚上臨時要買隔天一早的食物用品，或只是夜深了想逛逛…等，都是個好選擇。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,👍,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,只有這裡有老干媽香辣脆油辣椒其他分店沒看到（2019八月也停售換別的口味😣）,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,1 ,1 年前,不一定好，因為有些商品的需求還是要到其他門市去消費，現場沒有所需要的商品廠牌或類別。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,價格實惠，選擇多樣，方便採買的好鄰居,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,商品擺放整齊，環境乾淨明亮,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 該站是MRT Xing Tiangu站的第4個出口，位於松江路和錦州街。康華酒店和台北松江賓館。
這是一個方便的購物場所。

(原始評論)
最より駅はMRT行天宮駅4番出口です、松江路と錦州街のところに有ります。康華大飯店と台北松江柯達大飯店が有ります。
買い物便利なところです。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,服務態度超好,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,福利熊 熊福利 福利熊 熊福..鄧等登燈 請支援收銀~,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 這不是一個大超市，但很乾淨。
僅限一層。
幾種類型，但從水果，酒精到洗髮水和糖果，應有盡有。

(原始評論)
そこまで大きなスーパーマーケットではありませんが清潔感はあります
ワンフロアのみ。
種類は少ないけどフルーツからアルコールからシャンプー、お菓子まで一応なんでもあります",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,觀光客不少，和一般全聯賣的東西不太一樣。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,1 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,好大好逛，有座位區（雖然都被坐滿），有賣一些熟食類和咖啡,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,這家有座位，可以在店裡吃結帳商品。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,地點不錯，有生熟食和咖啡賣,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 沒有家樂福的分類，但只在一樓，在地鐵出口旁邊很方便。如果是促銷，價格與家樂福相似。水果也單獨出售，提供桃子，獼猴桃和西瓜。芒果是切割，包裝，調味，拉麵和咖啡角。吃飯是可能的，但收銀機3但擁擠，信用卡不能使用。英文幾乎不可能，1升水15元......而且超級便宜。有一包菠蘿蛋糕，非常適合用作玫瑰紀念品。

(原始評論) …",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"交通便利，行天宮4号出口站旁
超貼心的設計有伴手禮區，省了很多時間找。熟食也比別家多，更準備了些坐位，貨品有齊全，常有二件優惠價，動線也不錯，只是尖峰時間，要報怨一下，等排隊結帳的人太多了啦。
可以請店家参考一下
結帳可分快速結帳例(3件內)櫃台
不然，往往會流失些客源！
真的，我就是其中之一",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,1 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,結帳太慢，動線太擠，貨品擺放擁擠。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,貨色齊全應有盡有！咖啡/麵包豆漿不錯吃！,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,店員結帳速度快，上班尖峰時間購買很ok,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,很方便的地點採買便利,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 什麼啊有用時有用。

(原始評論)
何か？欲しい時に便利。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很好逛

(原始評論)
很好逛",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很方便

(原始評論)
很方便",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 立即從地鐵。這家商店很漂亮，種類很多。
如果紀念品還可以滿足銷售項目，我很幸運。
有很多比超市便宜的東西。

(原始評論)
地下鉄からすぐ。お店は綺麗で品揃えもなかなか。
お土産もsale品と出逢えればラッキー。
頂好スーパーより安い物が多い。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,服務品質還可以,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,品項較少,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,買個麵包跟咖啡就可以喝下午茶,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,。 。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,捷運出口旁很方便,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,日用品的購物區,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,位於行天官站四號出口旁，有熟食用餐區，所賣熟食貨品雖不比超商，但仍可滿足外食族群。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,我好喜歡這間店，店員也都親切溫暖，我早上常常在這裡買杯熱美式跟烤地瓜然後就帶去上班了！,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,咖啡區有數個座位,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,很多東西此店並沒有,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,太小間了 有的商品都買不到,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,空間寬敞有類似超商的用餐桌子雖然只有大約6-7個位子可算稀有還有現烤麵包及微波爐很貼心唯一希望放麵包的櫥櫃要注意衛生,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 這是一家小型超市，在車站附近有新鮮農產品。在窗戶的吃飯空間裡，當地的老人們正在說話，鮮花盛開。

(原始評論)
駅に隣接で生鮮品もある小さめのスーパーです。窓際のイートインスペースでは地元のご老人たちがお喋りに花を咲かせていました。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 便宜

(原始評論)
便宜",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,2 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,複合式的新型便利商店，商品多樣環境舒適，交通也方便,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,空間舒適，整體動線不錯，除了結帳排隊的地方不理想，應與購物動線挫開來，人稍多幾位就影響到部份購物的櫃位，人更多時更不用說了，其他倒是不錯,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,明亮，還有座席享用咖啡,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,就在捷運站旁，方便，快速，又服務佳，是我喜歡的採購天堂!,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,還好。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,商品齊全,10468台北市中山區松江路318號號1樓
